294.58984375000,38.764,109.543,
294.59375000000,39.213,109.341,
294.59765625000,38.634,105.927,
294.60156250000,37.975,102.394,
294.60546875000,37.377,99.191,
294.60937500000,36.836,96.288,
294.61328125000,36.345,93.656,
294.61718750000,35.900,91.271,
294.62109375000,35.497,89.109,
294.62500000000,35.132,87.150,
294.62890625000,34.801,85.373,
294.63281250000,34.500,83.763,
294.63671875000,34.228,82.304,
294.64062500000,33.982,80.981,
294.64453125000,33.897,80.285,
294.64843750000,34.746,83.004,
294.65234375000,35.516,85.469,
294.65625000000,36.213,87.703,
294.66015625000,36.846,89.728,
294.66406250000,37.419,91.564,
294.66796875000,37.938,93.228,
294.67187500000,38.409,94.736,
294.67578125000,38.836,96.103,
294.67968750000,39.223,97.342,
294.68359375000,39.574,98.465,
294.68750000000,39.892,99.483,
294.69140625000,40.180,100.405,
294.69531250000,40.900,101.513,
294.69921875000,42.280,102.946,
294.70312500000,43.532,104.246,
294.70703125000,44.666,105.423,
294.71093750000,45.694,106.491,
294.71484375000,46.626,107.458,
294.71875000000,47.471,108.336,
294.72265625000,48.236,109.131,
294.72656250000,48.930,109.851,
294.73046875000,49.559,110.504,
294.73437500000,50.129,111.096,
294.73828125000,50.646,111.633,
294.74218750000,51.115,112.119,
294.74609375000,53.645,113.248,
294.75000000000,57.142,114.664,
294.75390625000,60.312,115.948,
294.75781250000,63.185,117.111,
294.76171875000,65.789,118.166,
294.76562500000,68.149,119.121,
294.76953125000,70.289,119.988,
294.77343750000,72.228,120.773,
294.77734375000,73.986,121.485,
294.78125000000,75.579,122.130,
294.78515625000,77.023,122.715,
294.78906250000,78.332,123.245,
294.79296875000,79.519,123.725,
294.79687500000,79.138,127.628,
294.80078125000,78.595,131.638,
294.80468750000,78.102,135.272,
294.80859375000,77.656,138.566,
294.81250000000,77.251,141.552,
294.81640625000,76.884,144.258,
294.82031250000,76.552,146.711,
294.82421875000,76.250,148.935,
294.82812500000,75.977,150.950,
294.83203125000,75.730,152.777,
294.83593750000,75.505,154.433,
294.83984375000,75.302,155.934,
294.84375000000,75.176,157.295,
294.84765625000,75.452,158.536,
294.85156250000,75.703,159.662,
294.85546875000,75.929,160.682,
294.85937500000,76.135,161.606,
294.86328125000,76.322,162.444,
294.86718750000,76.491,163.203,
294.87109375000,76.644,163.892,
294.87500000000,76.783,164.516,
294.87890625000,76.908,165.081,
294.88281250000,77.022,165.594,
294.88671875000,77.126,166.059,
294.89062500000,77.220,166.480,
294.89453125000,79.697,165.192,
294.89843750000,85.738,161.376,
294.90234375000,91.213,157.917,
294.90625000000,96.177,154.781,
294.91015625000,100.676,151.939,
294.91406250000,104.753,149.363,
294.91796875000,108.450,147.028,
294.92187500000,111.800,144.912,
294.92578125000,114.837,142.993,
294.92968750000,117.589,141.254,
294.93359375000,120.084,139.678,
294.93750000000,122.346,138.249,
294.94140625000,124.395,136.955,
294.94531250000,124.316,136.035,
294.94921875000,123.137,135.346,
294.95312500000,122.068,134.722,
294.95703125000,121.100,134.156,
294.96093750000,120.222,133.643,
294.96484375000,119.426,133.178,
294.96875000000,118.705,132.757,
294.97265625000,118.051,132.375,
294.97656250000,117.459,132.029,
294.98046875000,116.921,131.715,
294.98437500000,116.435,131.431,
294.98828125000,115.993,131.173,
294.99218750000,115.593,130.939,
294.99609375000,115.940,135.651,
295.00000000000,116.350,140.592,
295.00390625000,116.722,145.070,
295.00781250000,117.059,149.129,
295.01171875000,117.364,152.808,
295.01562500000,117.641,156.143,
295.01953125000,117.892,159.165,
295.02343750000,118.120,161.905,
295.02734375000,118.326,164.389,
295.03125000000,118.513,166.640,
295.03515625000,118.683,168.680,
295.03906250000,118.836,170.529,
295.04296875000,119.457,171.790,
295.04687500000,123.227,170.159,
295.05078125000,126.644,168.681,
295.05468750000,129.741,167.341,
295.05859375000,132.548,166.126,
295.06250000000,135.093,165.025,
295.06640625000,137.400,164.028,
295.07031250000,139.490,163.123,
295.07421875000,141.386,162.303,
295.07812500000,143.103,161.560,
295.08203125000,144.660,160.887,
295.08593750000,146.072,160.276,
295.08984375000,147.351,159.723,
295.09375000000,147.753,157.051,
295.09765625000,146.917,151.187,
295.10156250000,146.159,145.871,
295.10546875000,145.472,141.053,
295.10937500000,144.849,136.686,
295.11328125000,144.284,132.727,
295.11718750000,143.773,129.139,
295.12109375000,143.309,125.887,
295.12500000000,142.888,122.939,
295.12890625000,142.507,120.267,
295.13281250000,142.162,117.845,
295.13671875000,141.849,115.649,
295.14062500000,141.565,113.660,
295.14453125000,143.000,112.520,
295.14843750000,145.268,111.867,
295.15234375000,147.323,111.274,
295.15625000000,149.186,110.738,
295.16015625000,150.875,110.251,
295.16406250000,152.405,109.810,
295.16796875000,153.793,109.410,
295.17187500000,155.050,109.048,
295.17578125000,156.190,108.719,
295.17968750000,157.223,108.422,
295.18359375000,158.160,108.152,
295.18750000000,159.009,107.907,
295.19140625000,159.778,107.685,
295.19531250000,171.391,101.854,
295.19921875000,183.401,95.803,
295.20312500000,194.287,90.318,
295.20703125000,204.154,85.347,
295.21093750000,213.098,80.840,
295.21484375000,221.205,76.756,
295.21875000000,228.553,73.054,
295.22265625000,235.214,69.698,
295.22656250000,241.251,66.656,
295.23046875000,246.723,63.899,
295.23437500000,251.683,61.400,
295.23828125000,256.179,59.135,
295.24218750000,259.064,57.440,
295.24609375000,253.746,58.293,
295.25000000000,248.926,59.066,
295.25390625000,244.556,59.766,
295.25781250000,240.596,60.402,
295.26171875000,237.006,60.977,
295.26562500000,233.752,61.499,
295.26953125000,230.803,61.972,
295.27343750000,228.129,62.401,
295.27734375000,225.706,62.789,
295.28125000000,223.510,63.142,
295.28515625000,221.519,63.461,
295.28906250000,219.714,63.750,
295.29296875000,214.737,63.627,
295.29687500000,204.921,62.902,
295.30078125000,196.024,62.245,
295.30468750000,187.960,61.649,
295.30859375000,180.651,61.109,
295.31250000000,174.025,60.620,
295.31640625000,168.020,60.177,
295.32031250000,162.576,59.775,
295.32421875000,157.642,59.410,
295.32812500000,153.170,59.080,
295.33203125000,149.116,58.781,
295.33593750000,145.442,58.509,
295.33984375000,142.111,58.263,
295.34375000000,143.542,59.997,
295.34765625000,147.380,62.685,
295.35156250000,150.859,65.121,
295.35546875000,154.013,67.330,
295.35937500000,156.871,69.332,
295.36328125000,159.462,71.147,
295.36718750000,161.810,72.791,
295.37109375000,163.939,74.282,
295.37500000000,165.868,75.634,
295.37890625000,167.617,76.858,
295.38281250000,169.202,77.969,
295.38671875000,170.639,78.975,
295.39062500000,171.941,79.887,
295.39453125000,172.156,80.237,
295.39843750000,172.218,80.489,
295.40234375000,172.275,80.718,
295.40625000000,172.327,80.925,
295.41015625000,172.374,81.112,
295.41406250000,172.416,81.283,
295.41796875000,172.454,81.437,
295.42187500000,172.489,81.577,
295.42578125000,172.521,81.703,
295.42968750000,172.549,81.818,
295.43359375000,172.575,81.922,
295.43750000000,172.599,82.017,
295.44140625000,172.675,81.575,
295.44531250000,173.106,77.661,
295.44921875000,173.497,74.112,
295.45312500000,173.851,70.896,
295.45703125000,174.172,67.981,
295.46093750000,174.463,65.338,
295.46484375000,174.727,62.943,
295.46875000000,174.966,60.772,
295.47265625000,175.183,58.804,
295.47656250000,175.380,57.021,
295.48046875000,175.558,55.404,
295.48437500000,175.719,53.939,
295.48828125000,175.866,52.610,
295.49218750000,177.100,52.461,
295.49609375000,179.966,53.999,
295.50000000000,182.565,55.393,
295.50390625000,184.920,56.657,
295.50781250000,187.055,57.803,
295.51171875000,188.990,58.841,
295.51562500000,190.744,59.782,
295.51953125000,192.334,60.635,
295.52343750000,193.775,61.408,
295.52734375000,195.081,62.109,
295.53125000000,196.265,62.744,
295.53515625000,197.338,63.320,
295.53906250000,198.311,63.842,
295.54296875000,197.209,64.209,
295.54687500000,195.078,64.481,
295.55078125000,193.146,64.728,
295.55468750000,191.395,64.952,
295.55859375000,189.808,65.155,
295.56250000000,188.369,65.338,
295.56640625000,187.065,65.505,
295.57031250000,185.883,65.656,
295.57421875000,184.811,65.793,
295.57812500000,183.840,65.917,
295.58203125000,182.960,66.029,
295.58593750000,182.162,66.131,
295.58984375000,181.439,66.224,
295.59375000000,190.722,68.925,
295.59765625000,200.487,71.729,
295.60156250000,209.339,74.270,
295.60546875000,217.363,76.574,
295.60937500000,224.635,78.662,
295.61328125000,231.227,80.555,
295.61718750000,237.202,82.270,
295.62109375000,242.618,83.825,
295.62500000000,247.527,85.235,
295.62890625000,251.976,86.512,
295.63281250000,256.010,87.670,
295.63671875000,259.665,88.720,
295.64062500000,261.763,89.452,
295.64453125000,255.560,88.651,
295.64843750000,249.938,87.925,
295.65234375000,244.842,87.267,
295.65625000000,240.223,86.670,
295.66015625000,236.036,86.129,
295.66406250000,232.241,85.639,
295.66796875000,228.801,85.195,
295.67187500000,225.683,84.792,
295.67578125000,222.857,84.428,
295.67968750000,220.295,84.097,
295.68359375000,217.973,83.797,
295.68750000000,215.868,83.525,
295.69140625000,211.444,82.233,
295.69531250000,203.442,79.401,
295.69921875000,196.188,76.835,
295.70312500000,189.613,74.508,
295.70703125000,183.653,72.400,
295.71093750000,178.251,70.488,
295.71484375000,173.355,68.756,
295.71875000000,168.917,67.186,
295.72265625000,164.894,65.762,
295.72656250000,161.248,64.472,
295.73046875000,157.943,63.303,
295.73437500000,154.947,62.243,
295.73828125000,152.231,61.282,
295.74218750000,152.268,60.151,
295.74609375000,153.728,58.977,
295.75000000000,155.051,57.914,
295.75390625000,156.251,56.949,
295.75781250000,157.338,56.075,
295.76171875000,158.323,55.283,
295.76562500000,159.216,54.565,
295.76953125000,160.026,53.914,
295.77343750000,160.760,53.324,
295.77734375000,161.425,52.790,
295.78125000000,162.028,52.305,
295.78515625000,162.575,51.866,
295.78906250000,163.070,51.467,
295.79296875000,158.902,49.961,
295.79687500000,154.496,48.440,
295.80078125000,150.503,47.062,
295.80468750000,146.883,45.812,
295.80859375000,143.603,44.680,
295.81250000000,140.629,43.653,
295.81640625000,137.933,42.722,
295.82031250000,135.490,41.879,
295.82421875000,133.275,41.114,
295.82812500000,131.268,40.421,
295.83203125000,129.448,39.793,
295.83593750000,127.799,39.224,
295.83984375000,126.410,39.233,
295.84375000000,125.858,42.740,
295.84765625000,125.357,45.919,
295.85156250000,124.903,48.801,
295.85546875000,124.491,51.413,
295.85937500000,124.119,53.781,
295.86328125000,123.780,55.927,
295.86718750000,123.474,57.872,
295.87109375000,123.196,59.635,
295.87500000000,122.944,61.233,
295.87890625000,122.716,62.682,
295.88281250000,122.509,63.995,
295.88671875000,122.322,65.185,
295.89062500000,121.281,65.195,
295.89453125000,118.955,63.508,
295.89843750000,116.846,61.980,
295.90234375000,114.935,60.594,
295.90625000000,113.203,59.338,
295.91015625000,111.633,58.200,
295.91406250000,110.210,57.168,
295.91796875000,108.920,56.232,
295.92187500000,107.750,55.385,
295.92578125000,106.690,54.616,
295.92968750000,105.730,53.920,
295.93359375000,104.859,53.288,
295.93750000000,104.070,52.716,
295.94140625000,105.652,53.150,
295.94531250000,108.399,54.088,
295.94921875000,110.888,54.939,
295.95312500000,113.145,55.709,
295.95703125000,115.190,56.408,
295.96093750000,117.044,57.041,
295.96484375000,118.724,57.615,
295.96875000000,120.248,58.135,
295.97265625000,121.628,58.607,
295.97656250000,122.880,59.034,
295.98046875000,124.014,59.421,
295.98437500000,125.042,59.773,
295.98828125000,125.974,60.091,
295.99218750000,125.789,57.691,
295.99609375000,125.482,55.151,
296.00000000000,125.204,52.848,
296.00390625000,124.951,50.761,
296.00781250000,124.722,48.869,
296.01171875000,124.515,47.154,
296.01562500000,124.327,45.599,
296.01953125000,124.157,44.191,
296.02343750000,124.002,42.913,
296.02734375000,123.862,41.756,
296.03125000000,123.735,40.707,
296.03515625000,123.620,39.756,
296.03906250000,123.664,38.893,
296.04296875000,124.694,38.107,
296.04687500000,125.628,37.394,
296.05078125000,126.474,36.748,
296.05468750000,127.241,36.163,
296.05859375000,127.936,35.632,
296.06250000000,128.566,35.151,
296.06640625000,129.137,34.716,
296.07031250000,129.655,34.320,
296.07421875000,130.124,33.962,
296.07812500000,130.550,33.638,
296.08203125000,130.935,33.343,
296.08593750000,131.285,33.077,
296.08984375000,130.360,32.596,
296.09375000000,127.550,31.781,
296.09765625000,125.004,31.042,
296.10156250000,122.696,30.372,
296.10546875000,120.604,29.765,
296.10937500000,118.708,29.215,
296.11328125000,116.989,28.716,
296.11718750000,115.431,28.264,
296.12109375000,114.019,27.855,
296.12500000000,112.739,27.483,
296.12890625000,111.579,27.147,
296.13281250000,110.527,26.841,
296.13671875000,109.574,26.565,
296.14062500000,109.862,25.952,
296.14453125000,110.781,25.190,
296.14843750000,111.614,24.499,
296.15234375000,112.369,23.873,
296.15625000000,113.053,23.306,
296.16015625000,113.674,22.791,
296.16406250000,114.236,22.325,
296.16796875000,114.746,21.903,
296.17187500000,115.208,21.519,
296.17578125000,115.626,21.172,
296.17968750000,116.006,20.857,
296.18359375000,116.350,20.572,
296.18750000000,116.662,20.314,
296.19140625000,112.155,19.095,
296.19531250000,107.418,17.856,
296.19921875000,103.125,16.734,
296.20312500000,99.234,15.716,
296.20703125000,95.706,14.794,
296.21093750000,92.509,13.958,
296.21484375000,89.611,13.200,
296.21875000000,86.985,12.513,
296.22265625000,84.604,11.891,
296.22656250000,82.446,11.326,
296.23046875000,80.489,10.815,
296.23437500000,78.716,10.351,
296.23828125000,76.651,9.992,
296.24218750000,71.721,10.075,
296.24609375000,67.252,10.149,
296.25000000000,63.202,10.217,
296.25390625000,59.530,10.278,
296.25781250000,56.203,10.334,
296.26171875000,53.186,10.385,
296.26562500000,50.452,10.430,
296.26953125000,47.974,10.472,
296.27343750000,45.728,10.509,
296.27734375000,43.692,10.543,
296.28125000000,41.847,10.574,
296.28515625000,40.174,10.602,
296.28906250000,42.202,11.101,
296.29296875000,49.664,12.303,
296.29687500000,56.427,13.393,
296.30078125000,62.558,14.381,
296.30468750000,68.115,15.277,
296.30859375000,73.152,16.089,
296.31250000000,77.718,16.824,
296.31640625000,81.856,17.491,
296.32031250000,85.607,18.096,
296.32421875000,89.007,18.644,
296.32812500000,92.089,19.140,
296.33203125000,94.882,19.591,
296.33593750000,97.414,19.999,
296.33984375000,97.003,20.804,
296.34375000000,95.083,21.783,
296.34765625000,93.344,22.670,
296.35156250000,91.767,23.474,
296.35546875000,90.338,24.202,
296.35937500000,89.042,24.863,
296.36328125000,87.868,25.462,
296.36718750000,86.803,26.004,
296.37109375000,85.839,26.496,
296.37500000000,84.964,26.942,
296.37890625000,84.171,27.347,
296.38281250000,83.453,27.713,
296.38671875000,82.802,28.045,
296.39062500000,82.152,27.373,
296.39453125000,81.555,26.631,
296.39843750000,81.013,25.959,
296.40234375000,80.523,25.350,
296.40625000000,80.078,24.797,
296.41015625000,79.675,24.297,
296.41406250000,79.309,23.843,
296.41796875000,78.978,23.432,
296.42187500000,78.678,23.059,
296.42578125000,78.406,22.721,
296.42968750000,78.159,22.415,
296.43359375000,77.935,22.137,
296.43750000000,78.018,22.068,
296.44140625000,79.996,23.227,
296.44531250000,81.788,24.276,
296.44921875000,83.413,25.228,
296.45312500000,84.885,26.091,
296.45703125000,86.220,26.872,
296.46093750000,87.430,27.581,
296.46484375000,88.527,28.224,
296.46875000000,89.521,28.806,
296.47265625000,90.422,29.333,
296.47656250000,91.238,29.812,
296.48046875000,91.979,30.245,
296.48437500000,92.650,30.638,
296.48828125000,92.924,31.496,
296.49218750000,92.643,33.069,
296.49609375000,92.387,34.494,
296.50000000000,92.156,35.786,
296.50390625000,91.947,36.957,
296.50781250000,91.757,38.019,
296.51171875000,91.584,38.981,
296.51562500000,91.428,39.853,
296.51953125000,91.287,40.644,
296.52343750000,91.159,41.360,
296.52734375000,91.042,42.010,
296.53125000000,90.937,42.599,
296.53515625000,90.842,43.132,
296.53906250000,89.731,43.038,
296.54296875000,88.139,42.622,
296.54687500000,86.696,42.245,
296.55078125000,85.388,41.903,
296.55468750000,84.203,41.593,
